FECHA,1M,1F,1,2M,2F,2,3M,3F,3,4M,4F,4,5M,5F,5,6M,6F,6,7M,7F,7,8M,8F,8,9M,9F,9,10M,10F,10,11M,11F,11,12M,12F,12,13M,13F,13,14M,14F,14,15M,15F,15,TotalM,TotalF,Total
2020-08-24,20.142857142857142,20.285714285714285,40.42857142857143,12.571428571428571,12.714285714285714,25.285714285714285,16.571428571428573,17.142857142857142,33.714285714285715,22.571428571428573,24.571428571428573,47.142857142857146,15.0,15.285714285714286,30.285714285714285,11.142857142857142,11.571428571428571,22.714285714285715,16.142857142857142,18.142857142857142,34.285714285714285,19.0,19.571428571428573,38.57142857142857,13.714285714285714,14.142857142857142,27.857142857142858,8.285714285714286,8.714285714285714,17.0,10.714285714285714,11.428571428571429,22.142857142857142,12.714285714285714,14.428571428571429,27.142857142857142,13.142857142857142,15.714285714285714,28.857142857142858,13.714285714285714,17.428571428571427,31.142857142857142,13.142857142857142,10.571428571428571,23.714285714285715,218.57142857142858,231.71428571428572,450.2857142857143
2020-08-25,22.285714285714285,21.857142857142858,44.142857142857146,13.142857142857142,12.857142857142858,26.0,18.285714285714285,16.857142857142858,35.142857142857146,24.428571428571427,26.0,50.42857142857143,15.571428571428571,15.285714285714286,30.857142857142858,11.0,11.857142857142858,22.857142857142858,16.857142857142858,19.428571428571427,36.285714285714285,20.142857142857142,19.142857142857142,39.285714285714285,14.0,13.714285714285714,27.714285714285715,8.714285714285714,9.0,17.714285714285715,10.714285714285714,12.428571428571429,23.142857142857142,11.285714285714286,13.285714285714286,24.571428571428573,16.428571428571427,19.0,35.42857142857143,12.714285714285714,15.857142857142858,28.571428571428573,13.0,11.0,24.0,228.57142857142858,237.57142857142858,466.14285714285717
2020-08-26,24.428571428571427,22.142857142857142,46.57142857142857,12.857142857142858,13.285714285714286,26.142857142857142,17.714285714285715,17.142857142857142,34.857142857142854,24.571428571428573,25.428571428571427,50.0,16.142857142857142,15.0,31.142857142857142,11.714285714285714,12.571428571428571,24.285714285714285,17.857142857142858,19.285714285714285,37.142857142857146,20.0,18.428571428571427,38.42857142857143,14.285714285714286,14.285714285714286,28.571428571428573,9.428571428571429,10.142857142857142,19.571428571428573,12.142857142857142,16.0,28.142857142857142,12.142857142857142,12.142857142857142,24.285714285714285,16.0,19.714285714285715,35.714285714285715,12.571428571428571,14.857142857142858,27.428571428571427,12.714285714285714,11.428571428571429,24.142857142857142,234.57142857142858,241.85714285714286,476.42857142857144
2020-08-27,26.142857142857142,23.571428571428573,49.714285714285715,12.142857142857142,14.0,26.142857142857142,19.571428571428573,17.714285714285715,37.285714285714285,25.857142857142858,25.142857142857142,51.0,16.714285714285715,15.714285714285714,32.42857142857143,12.142857142857142,13.142857142857142,25.285714285714285,18.857142857142858,19.571428571428573,38.42857142857143,20.0,19.0,39.0,14.571428571428571,15.142857142857142,29.714285714285715,8.714285714285714,10.0,18.714285714285715,12.857142857142858,15.857142857142858,28.714285714285715,11.714285714285714,12.0,23.714285714285715,16.142857142857142,19.285714285714285,35.42857142857143,11.857142857142858,14.142857142857142,26.0,12.285714285714286,10.714285714285714,23.0,239.57142857142858,245.0,484.57142857142856
2020-08-28,26.285714285714285,23.857142857142858,50.142857142857146,13.285714285714286,14.285714285714286,27.571428571428573,19.857142857142858,17.142857142857142,37.0,24.0,25.0,49.0,15.428571428571429,15.714285714285714,31.142857142857142,11.142857142857142,14.142857142857142,25.285714285714285,19.428571428571427,19.714285714285715,39.142857142857146,22.0,18.142857142857142,40.142857142857146,15.142857142857142,16.428571428571427,31.571428571428573,9.142857142857142,10.0,19.142857142857142,12.571428571428571,15.142857142857142,27.714285714285715,11.857142857142858,12.142857142857142,24.0,16.142857142857142,18.428571428571427,34.57142857142857,12.142857142857142,15.285714285714286,27.428571428571427,12.142857142857142,10.857142857142858,23.0,240.57142857142858,246.28571428571428,486.85714285714283
2020-08-29,27.0,24.0,51.0,12.714285714285714,13.0,25.714285714285715,20.714285714285715,18.0,38.714285714285715,24.857142857142858,25.571428571428573,50.42857142857143,15.714285714285714,15.571428571428571,31.285714285714285,11.571428571428571,14.714285714285714,26.285714285714285,19.142857142857142,18.0,37.142857142857146,23.142857142857142,18.857142857142858,42.0,16.285714285714285,16.428571428571427,32.714285714285715,11.142857142857142,10.571428571428571,21.714285714285715,12.285714285714286,16.857142857142858,29.142857142857142,13.714285714285714,12.0,25.714285714285715,17.428571428571427,18.428571428571427,35.857142857142854,13.571428571428571,16.0,29.571428571428573,11.571428571428571,11.571428571428571,23.142857142857142,250.85714285714286,249.57142857142858,500.42857142857144
2020-08-30,26.428571428571427,22.142857142857142,48.57142857142857,12.285714285714286,13.285714285714286,25.571428571428573,19.285714285714285,17.428571428571427,36.714285714285715,23.428571428571427,25.428571428571427,48.857142857142854,16.0,15.428571428571429,31.428571428571427,10.714285714285714,13.428571428571429,24.142857142857142,18.857142857142858,16.428571428571427,35.285714285714285,20.571428571428573,20.0,40.57142857142857,16.714285714285715,16.571428571428573,33.285714285714285,11.428571428571429,11.142857142857142,22.571428571428573,11.142857142857142,17.0,28.142857142857142,13.714285714285714,17.142857142857142,30.857142857142858,18.142857142857142,18.0,36.142857142857146,13.142857142857142,15.571428571428571,28.714285714285715,10.428571428571429,11.714285714285714,22.142857142857142,242.28571428571428,250.71428571428572,493.0
2020-08-31,26.571428571428573,20.714285714285715,47.285714285714285,12.857142857142858,12.428571428571429,25.285714285714285,19.285714285714285,18.571428571428573,37.857142857142854,25.142857142857142,25.857142857142858,51.0,13.428571428571429,13.857142857142858,27.285714285714285,10.714285714285714,14.857142857142858,25.571428571428573,19.0,16.142857142857142,35.142857142857146,19.285714285714285,19.285714285714285,38.57142857142857,16.714285714285715,17.428571428571427,34.142857142857146,11.571428571428571,11.285714285714286,22.857142857142858,10.714285714285714,15.142857142857142,25.857142857142858,14.142857142857142,17.571428571428573,31.714285714285715,18.142857142857142,19.142857142857142,37.285714285714285,13.142857142857142,16.0,29.142857142857142,10.571428571428571,11.857142857142858,22.428571428571427,241.28571428571428,250.14285714285714,491.42857142857144
2020-09-01,24.857142857142858,19.285714285714285,44.142857142857146,12.0,13.0,25.0,16.428571428571427,18.285714285714285,34.714285714285715,24.571428571428573,24.571428571428573,49.142857142857146,13.571428571428571,14.857142857142858,28.428571428571427,11.0,15.571428571428571,26.571428571428573,16.714285714285715,16.0,32.714285714285715,18.428571428571427,19.428571428571427,37.857142857142854,16.857142857142858,17.571428571428573,34.42857142857143,11.0,11.714285714285714,22.714285714285715,11.428571428571429,15.714285714285714,27.142857142857142,15.428571428571429,18.142857142857142,33.57142857142857,16.0,16.571428571428573,32.57142857142857,13.714285714285714,17.0,30.714285714285715,10.857142857142858,12.0,22.857142857142858,232.85714285714286,249.71428571428572,482.57142857142856
2020-09-02,23.428571428571427,18.714285714285715,42.142857142857146,11.571428571428571,12.571428571428571,24.142857142857142,16.571428571428573,18.0,34.57142857142857,24.142857142857142,25.0,49.142857142857146,13.571428571428571,15.285714285714286,28.857142857142858,10.285714285714286,15.142857142857142,25.428571428571427,16.714285714285715,15.428571428571429,32.142857142857146,18.571428571428573,21.0,39.57142857142857,18.285714285714285,18.571428571428573,36.857142857142854,11.428571428571429,11.142857142857142,22.571428571428573,10.428571428571429,13.714285714285714,24.142857142857142,14.142857142857142,18.857142857142858,33.0,16.714285714285715,17.142857142857142,33.857142857142854,14.142857142857142,17.428571428571427,31.571428571428573,11.714285714285714,11.285714285714286,23.0,231.71428571428572,249.28571428571428,481.0
2020-09-03,23.571428571428573,19.285714285714285,42.857142857142854,11.857142857142858,12.714285714285714,24.571428571428573,15.857142857142858,17.857142857142858,33.714285714285715,21.857142857142858,24.142857142857142,46.0,12.428571428571429,14.428571428571429,26.857142857142858,10.142857142857142,14.714285714285714,24.857142857142858,15.571428571428571,15.857142857142858,31.428571428571427,18.428571428571427,20.0,38.42857142857143,18.428571428571427,18.142857142857142,36.57142857142857,11.571428571428571,12.142857142857142,23.714285714285715,10.285714285714286,14.142857142857142,24.428571428571427,14.285714285714286,19.285714285714285,33.57142857142857,16.857142857142858,17.571428571428573,34.42857142857143,14.285714285714286,17.714285714285715,32.0,11.0,12.142857142857142,23.142857142857142,226.42857142857142,250.14285714285714,476.57142857142856
2020-09-04,22.857142857142858,19.571428571428573,42.42857142857143,11.857142857142858,13.571428571428571,25.428571428571427,15.0,18.571428571428573,33.57142857142857,22.428571428571427,23.285714285714285,45.714285714285715,13.285714285714286,15.714285714285714,29.0,10.285714285714286,14.285714285714286,24.571428571428573,13.428571428571429,15.428571428571429,28.857142857142858,17.142857142857142,20.285714285714285,37.42857142857143,17.857142857142858,17.571428571428573,35.42857142857143,12.571428571428571,12.0,24.571428571428573,11.0,14.142857142857142,25.142857142857142,14.428571428571429,19.142857142857142,33.57142857142857,17.0,17.857142857142858,34.857142857142854,13.285714285714286,16.428571428571427,29.714285714285715,11.571428571428571,12.0,23.571428571428573,224.0,249.85714285714286,473.85714285714283
2020-09-05,22.714285714285715,18.857142857142858,41.57142857142857,12.142857142857142,14.142857142857142,26.285714285714285,16.0,18.428571428571427,34.42857142857143,21.285714285714285,21.571428571428573,42.857142857142854,12.714285714285714,15.857142857142858,28.571428571428573,9.714285714285714,13.571428571428571,23.285714285714285,15.142857142857142,15.857142857142858,31.0,16.428571428571427,20.0,36.42857142857143,17.714285714285715,17.428571428571427,35.142857142857146,12.428571428571429,13.571428571428571,26.0,12.142857142857142,12.714285714285714,24.857142857142858,13.285714285714286,19.714285714285715,33.0,17.142857142857142,18.0,35.142857142857146,13.428571428571429,18.571428571428573,32.0,12.428571428571429,11.571428571428571,24.0,224.71428571428572,249.85714285714286,474.57142857142856
2020-09-06,21.285714285714285,20.571428571428573,41.857142857142854,11.428571428571429,14.285714285714286,25.714285714285715,17.142857142857142,17.714285714285715,34.857142857142854,20.714285714285715,21.428571428571427,42.142857142857146,12.285714285714286,14.285714285714286,26.571428571428573,10.428571428571429,14.285714285714286,24.714285714285715,15.714285714285714,17.285714285714285,33.0,18.571428571428573,19.571428571428573,38.142857142857146,18.428571428571427,17.285714285714285,35.714285714285715,14.0,14.857142857142858,28.857142857142858,12.857142857142858,13.857142857142858,26.714285714285715,13.428571428571429,17.571428571428573,31.0,17.285714285714285,18.142857142857142,35.42857142857143,15.285714285714286,19.428571428571427,34.714285714285715,12.142857142857142,11.571428571428571,23.714285714285715,231.0,252.14285714285714,483.14285714285717
2020-09-07,22.285714285714285,21.857142857142858,44.142857142857146,11.428571428571429,14.0,25.428571428571427,16.857142857142858,18.428571428571427,35.285714285714285,18.571428571428573,18.857142857142858,37.42857142857143,11.857142857142858,16.571428571428573,28.428571428571427,9.714285714285714,12.857142857142858,22.571428571428573,17.142857142857142,20.0,37.142857142857146,19.0,18.857142857142858,37.857142857142854,19.428571428571427,15.571428571428571,35.0,14.428571428571429,15.428571428571429,29.857142857142858,12.285714285714286,13.857142857142858,26.142857142857142,13.0,17.142857142857142,30.142857142857142,17.428571428571427,18.428571428571427,35.857142857142854,14.571428571428571,18.142857142857142,32.714285714285715,12.285714285714286,11.714285714285714,24.0,230.28571428571428,251.71428571428572,482.0
2020-09-08,23.285714285714285,21.714285714285715,45.0,11.0,13.285714285714286,24.285714285714285,18.857142857142858,19.428571428571427,38.285714285714285,18.571428571428573,18.571428571428573,37.142857142857146,12.571428571428571,15.714285714285714,28.285714285714285,8.857142857142858,11.857142857142858,20.714285714285715,18.285714285714285,20.285714285714285,38.57142857142857,20.571428571428573,17.857142857142858,38.42857142857143,18.285714285714285,15.285714285714286,33.57142857142857,14.571428571428571,15.571428571428571,30.142857142857142,12.571428571428571,12.857142857142858,25.428571428571427,12.714285714285714,16.142857142857142,28.857142857142858,17.285714285714285,18.857142857142858,36.142857142857146,14.428571428571429,19.0,33.42857142857143,11.285714285714286,11.428571428571429,22.714285714285715,233.14285714285714,247.85714285714286,481.0
2020-09-09,23.571428571428573,23.0,46.57142857142857,10.428571428571429,13.428571428571429,23.857142857142858,19.0,20.714285714285715,39.714285714285715,18.571428571428573,18.571428571428573,37.142857142857146,13.142857142857142,15.571428571428571,28.714285714285715,8.857142857142858,12.285714285714286,21.142857142857142,17.0,19.428571428571427,36.42857142857143,20.571428571428573,16.0,36.57142857142857,16.571428571428573,14.142857142857142,30.714285714285715,12.714285714285714,16.0,28.714285714285715,12.428571428571429,12.857142857142858,25.285714285714285,13.428571428571429,18.0,31.428571428571427,18.0,18.142857142857142,36.142857142857146,13.428571428571429,19.142857142857142,32.57142857142857,10.571428571428571,12.142857142857142,22.714285714285715,228.28571428571428,249.42857142857142,477.7142857142857
2020-09-10,22.714285714285715,21.428571428571427,44.142857142857146,9.571428571428571,12.428571428571429,22.0,18.0,20.0,38.0,19.285714285714285,19.428571428571427,38.714285714285715,13.857142857142858,15.571428571428571,29.428571428571427,9.285714285714286,13.0,22.285714285714285,17.857142857142858,18.142857142857142,36.0,20.428571428571427,16.142857142857142,36.57142857142857,16.571428571428573,14.428571428571429,31.0,13.428571428571429,16.285714285714285,29.714285714285715,13.0,11.857142857142858,24.857142857142858,13.857142857142858,18.285714285714285,32.142857142857146,17.857142857142858,18.428571428571427,36.285714285714285,13.714285714285714,19.142857142857142,32.857142857142854,11.285714285714286,12.571428571428571,23.857142857142858,230.71428571428572,247.14285714285714,477.85714285714283
